2021-11-15T22:43:55.504+09:00,yeojisu,KeyEvent,65535:39:0,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/model/PersonTableModel.java,,5,61,Default task
2021-11-15T22:43:57.922+09:00,yeojisu,KeyEvent,44:44:0,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/model/PersonTableModel.java,,5,61,Default task
2021-11-15T22:43:58.203+09:00,yeojisu,KeyEvent,32:32:0,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/model/PersonTableModel.java,,5,62,Default task
2021-11-15T22:43:58.427+09:00,yeojisu,KeyEvent,65535:16:1,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/model/PersonTableModel.java,,5,63,Default task
2021-11-15T22:43:58.585+09:00,yeojisu,KeyEvent,34:152:1,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/model/PersonTableModel.java,,5,63,Default task
2021-11-15T22:43:58.945+09:00,yeojisu,KeyEvent,65535:16:1,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/model/PersonTableModel.java,,5,64,Default task
2021-11-15T22:43:59.508+09:00,yeojisu,KeyEvent,76:76:1,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/model/PersonTableModel.java,,5,64,Default task
2021-11-15T22:44:07.696+09:00,yeojisu,KeyEvent,65535:157:4,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/model/PersonTableModel.java,,5,49,Default task
2021-11-15T22:44:07.865+09:00,yeojisu,Action,EditorPaste,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/model/PersonTableModel.java,,5,49,Default task
2021-11-15T22:44:07.882+09:00,yeojisu,KeyEvent,118:86:4,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/model/PersonTableModel.java,,5,111,Default task
2021-11-15T22:44:09.643+09:00,yeojisu,KeyEvent,59:59:0,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/model/PersonTableModel.java,,5,112,Default task
2021-11-15T22:44:09.891+09:00,yeojisu,Action,EditorEnter,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/model/PersonTableModel.java,,5,113,Default task
2021-11-15T22:44:09.893+09:00,yeojisu,KeyEvent,10:10:0,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/model/PersonTableModel.java,,6,4,Default task
2021-11-15T22:44:13.299+09:00,yeojisu,KeyEvent,112:80:0,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/model/PersonTableModel.java,,6,4,Default task
2021-11-15T22:44:13.434+09:00,yeojisu,KeyEvent,114:82:0,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/model/PersonTableModel.java,,6,5,Default task
2021-11-15T22:44:13.569+09:00,yeojisu,KeyEvent,105:73:0,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/model/PersonTableModel.java,,6,6,Default task
2021-11-15T22:44:13.682+09:00,yeojisu,KeyEvent,118:86:0,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/model/PersonTableModel.java,,6,7,Default task
2021-11-15T22:44:13.828+09:00,yeojisu,KeyEvent,97:65:0,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/model/PersonTableModel.java,,6,8,Default task
2021-11-15T22:44:13.942+09:00,yeojisu,KeyEvent,116:84:0,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/model/PersonTableModel.java,,6,9,Default task
2021-11-15T22:44:14.042+09:00,yeojisu,KeyEvent,101:69:0,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/model/PersonTableModel.java,,6,10,Default task
2021-11-15T22:44:14.211+09:00,yeojisu,KeyEvent,32:32:0,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/model/PersonTableModel.java,,6,11,Default task
2021-11-15T22:44:14.594+09:00,yeojisu,KeyEvent,115:83:0,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/model/PersonTableModel.java,,6,12,Default task
2021-11-15T22:44:14.704+09:00,yeojisu,KeyEvent,116:84:0,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/model/PersonTableModel.java,,6,13,Default task
2021-11-15T22:44:14.829+09:00,yeojisu,KeyEvent,97:65:0,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/model/PersonTableModel.java,,6,14,Default task
2021-11-15T22:44:14.930+09:00,yeojisu,KeyEvent,116:84:0,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/model/PersonTableModel.java,,6,15,Default task
2021-11-15T22:44:15.041+09:00,yeojisu,KeyEvent,105:73:0,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/model/PersonTableModel.java,,6,16,Default task
2021-11-15T22:44:15.176+09:00,yeojisu,KeyEvent,99:67:0,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/model/PersonTableModel.java,,6,17,Default task
2021-11-15T22:44:15.337+09:00,yeojisu,KeyEvent,32:32:0,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/model/PersonTableModel.java,,6,18,Default task
2021-11-15T22:44:15.504+09:00,yeojisu,KeyEvent,65535:16:1,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/model/PersonTableModel.java,,6,19,Default task
2021-11-15T22:44:15.943+09:00,yeojisu,KeyEvent,79:79:1,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/model/PersonTableModel.java,,6,19,Default task
2021-11-15T22:44:16.179+09:00,yeojisu,KeyEvent,98:66:0,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/model/PersonTableModel.java,,6,20,Default task
2021-11-15T22:44:16.335+09:00,yeojisu,KeyEvent,106:74:0,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/model/PersonTableModel.java,,6,21,Default task
2021-11-15T22:44:17.135+09:00,yeojisu,Action,EditorChooseLookupItem,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/model/PersonTableModel.java,,6,22,Default task
2021-11-15T22:44:17.148+09:00,yeojisu,KeyEvent,10:10:0,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/model/PersonTableModel.java,,6,25,Default task
2021-11-15T22:44:18.676+09:00,yeojisu,KeyEvent,91:91:0,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/model/PersonTableModel.java,,6,25,Default task
2021-11-15T22:44:19.149+09:00,yeojisu,Action,EditorRight,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/model/PersonTableModel.java,,6,26,Default task
2021-11-15T22:44:19.150+09:00,yeojisu,KeyEvent,65535:39:0,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/model/PersonTableModel.java,,6,27,Default task
2021-11-15T22:44:19.948+09:00,yeojisu,KeyEvent,91:91:0,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/model/PersonTableModel.java,,6,27,Default task
2021-11-15T22:44:20.374+09:00,yeojisu,Action,EditorRight,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/model/PersonTableModel.java,,6,28,Default task
2021-11-15T22:44:20.375+09:00,yeojisu,KeyEvent,65535:39:0,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/model/PersonTableModel.java,,6,29,Default task
2021-11-15T22:44:20.826+09:00,yeojisu,KeyEvent,32:32:0,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/model/PersonTableModel.java,,6,29,Default task
2021-11-15T22:44:21.084+09:00,yeojisu,KeyEvent,100:68:0,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/model/PersonTableModel.java,,6,30,Default task
2021-11-15T22:44:21.230+09:00,yeojisu,KeyEvent,97:65:0,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/model/PersonTableModel.java,,6,31,Default task
2021-11-15T22:44:21.331+09:00,yeojisu,KeyEvent,116:84:0,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/model/PersonTableModel.java,,6,32,Default task
2021-11-15T22:44:21.522+09:00,yeojisu,KeyEvent,97:65:0,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/model/PersonTableModel.java,,6,33,Default task
2021-11-15T22:44:22.112+09:00,yeojisu,KeyEvent,32:32:0,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/model/PersonTableModel.java,,6,34,Default task
2021-11-15T22:44:22.625+09:00,yeojisu,KeyEvent,61:61:0,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/model/PersonTableModel.java,,6,35,Default task
2021-11-15T22:44:22.738+09:00,yeojisu,KeyEvent,32:32:0,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/model/PersonTableModel.java,,6,36,Default task
2021-11-15T22:44:23.007+09:00,yeojisu,KeyEvent,65535:16:1,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/model/PersonTableModel.java,,6,37,Default task
2021-11-15T22:44:23.255+09:00,yeojisu,KeyEvent,123:91:1,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/model/PersonTableModel.java,,6,37,Default task
2021-11-15T22:44:23.852+09:00,yeojisu,Action,EditorEnter,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/model/PersonTableModel.java,,6,38,Default task
2021-11-15T22:44:23.856+09:00,yeojisu,KeyEvent,10:10:0,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/model/PersonTableModel.java,,7,12,Default task
2021-11-15T22:44:31.275+09:00,yeojisu,KeyEvent,65535:157:4,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/model/PersonTableModel.java,,7,12,Default task
2021-11-15T22:44:31.411+09:00,yeojisu,Action,EditorPaste,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/model/PersonTableModel.java,,7,12,Default task
2021-11-15T22:44:31.416+09:00,yeojisu,KeyEvent,118:86:4,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/model/PersonTableModel.java,,7,68,Default task
2021-11-15T22:44:39.263+09:00,yeojisu,Action,EditorBackSpace,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/model/PersonTableModel.java,,7,66,Default task
2021-11-15T22:44:39.265+09:00,yeojisu,KeyEvent,8:8:0,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/model/PersonTableModel.java,,7,47,Default task
2021-11-15T22:44:42.345+09:00,yeojisu,KeyEvent,53:53:0,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/model/PersonTableModel.java,,7,47,Default task
2021-11-15T22:44:42.616+09:00,yeojisu,KeyEvent,44:44:0,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/model/PersonTableModel.java,,7,48,Default task
2021-11-15T22:44:42.863+09:00,yeojisu,KeyEvent,32:32:0,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/model/PersonTableModel.java,,7,49,Default task
2021-11-15T22:44:43.099+09:00,yeojisu,KeyEvent,102:70:0,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/model/PersonTableModel.java,,7,50,Default task
2021-11-15T22:44:43.267+09:00,yeojisu,KeyEvent,97:65:0,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/model/PersonTableModel.java,,7,51,Default task
2021-11-15T22:44:43.414+09:00,yeojisu,KeyEvent,108:76:0,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/model/PersonTableModel.java,,7,52,Default task
2021-11-15T22:44:43.582+09:00,yeojisu,KeyEvent,115:83:0,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/model/PersonTableModel.java,,7,53,Default task
2021-11-15T22:44:43.672+09:00,yeojisu,KeyEvent,101:69:0,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/model/PersonTableModel.java,,7,54,Default task
2021-11-15T22:44:44.258+09:00,yeojisu,Action,EditorRight,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/model/PersonTableModel.java,,7,55,Default task
2021-11-15T22:44:44.259+09:00,yeojisu,KeyEvent,65535:39:0,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/model/PersonTableModel.java,,7,56,Default task
2021-11-15T22:44:46.867+09:00,yeojisu,Action,EditorBackSpace,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/model/PersonTableModel.java,,7,56,Default task
2021-11-15T22:44:46.869+09:00,yeojisu,KeyEvent,8:8:0,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/model/PersonTableModel.java,,7,55,Default task
2021-11-15T22:44:48.128+09:00,yeojisu,KeyEvent,32:32:0,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/model/PersonTableModel.java,,7,55,Default task
2021-11-15T22:44:48.667+09:00,yeojisu,Action,EditorRight,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/model/PersonTableModel.java,,7,56,Default task
2021-11-15T22:44:48.668+09:00,yeojisu,KeyEvent,65535:39:0,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/model/PersonTableModel.java,,7,57,Default task
2021-11-15T22:44:49.309+09:00,yeojisu,Action,EditorEnter,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/model/PersonTableModel.java,,7,57,Default task
2021-11-15T22:44:49.313+09:00,yeojisu,KeyEvent,10:10:0,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/model/PersonTableModel.java,,8,12,Default task
2021-11-15T22:44:51.817+09:00,yeojisu,KeyEvent,46:46:0,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/model/PersonTableModel.java,,7,57,Default task
2021-11-15T22:44:52.076+09:00,yeojisu,Action,EditorChooseLookupItem,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/model/PersonTableModel.java,,7,58,Default task
2021-11-15T22:44:52.116+09:00,yeojisu,KeyEvent,10:10:0,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/model/PersonTableModel.java,,7,12,Default task
2021-11-15T22:44:52.864+09:00,yeojisu,Action,EditorBackSpace,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/model/PersonTableModel.java,,7,12,Default task
2021-11-15T22:44:52.866+09:00,yeojisu,KeyEvent,8:8:0,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/model/PersonTableModel.java,,6,38,Default task
2021-11-15T22:44:54.449+09:00,yeojisu,KeyEvent,65535:157:4,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/model/PersonTableModel.java,,6,38,Default task
2021-11-15T22:44:54.596+09:00,yeojisu,Action,$Undo,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/model/PersonTableModel.java,,6,38,Default task
2021-11-15T22:44:54.610+09:00,yeojisu,KeyEvent,122:90:4,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/model/PersonTableModel.java,,7,12,Default task
2021-11-15T22:44:54.965+09:00,yeojisu,KeyEvent,65535:157:4,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/model/PersonTableModel.java,,7,12,Default task
2021-11-15T22:44:55.091+09:00,yeojisu,Action,$Undo,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/model/PersonTableModel.java,,7,12,Default task
2021-11-15T22:44:55.094+09:00,yeojisu,KeyEvent,122:90:4,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/model/PersonTableModel.java,,7,58,Default task
2021-11-15T22:44:56.441+09:00,yeojisu,Action,EditorBackSpace,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/model/PersonTableModel.java,,7,58,Default task
2021-11-15T22:44:56.443+09:00,yeojisu,KeyEvent,8:8:0,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/model/PersonTableModel.java,,7,57,Default task
2021-11-15T22:44:56.969+09:00,yeojisu,KeyEvent,44:44:0,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/model/PersonTableModel.java,,7,57,Default task
2021-11-15T22:44:57.206+09:00,yeojisu,Action,EditorEnter,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/model/PersonTableModel.java,,7,58,Default task
2021-11-15T22:44:57.210+09:00,yeojisu,KeyEvent,10:10:0,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/model/PersonTableModel.java,,8,12,Default task
2021-11-15T22:44:57.835+09:00,yeojisu,KeyEvent,65535:16:1,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/model/PersonTableModel.java,,8,12,Default task
2021-11-15T22:44:58.342+09:00,yeojisu,KeyEvent,123:91:1,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/model/PersonTableModel.java,,8,12,Default task
2021-11-15T22:44:58.746+09:00,yeojisu,KeyEvent,65535:16:1,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/model/PersonTableModel.java,,8,13,Default task
2021-11-15T22:44:58.904+09:00,yeojisu,KeyEvent,34:152:1,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/model/PersonTableModel.java,,8,13,Default task
2021-11-15T22:45:00.479+09:00,yeojisu,KeyEvent,65535:16:1,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/model/PersonTableModel.java,,8,14,Default task
2021-11-15T22:45:01.087+09:00,yeojisu,KeyEvent,72:72:1,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/model/PersonTableModel.java,,8,14,Default task
2021-11-15T22:45:01.098+09:00,yeojisu,KeyEvent,74:74:1,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/model/PersonTableModel.java,,8,15,Default task
2021-11-15T22:45:01.479+09:00,yeojisu,Action,EditorBackSpace,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/model/PersonTableModel.java,,8,16,Default task
2021-11-15T22:45:01.480+09:00,yeojisu,KeyEvent,8:8:0,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/model/PersonTableModel.java,,8,15,Default task
2021-11-15T22:45:02.088+09:00,yeojisu,Action,EditorBackSpace,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/model/PersonTableModel.java,,8,15,Default task
2021-11-15T22:45:02.090+09:00,yeojisu,KeyEvent,8:8:0,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/model/PersonTableModel.java,,8,14,Default task
2021-11-15T22:45:02.301+09:00,yeojisu,KeyEvent,65535:16:1,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/model/PersonTableModel.java,,8,14,Default task
2021-11-15T22:45:02.526+09:00,yeojisu,KeyEvent,74:74:1,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/model/PersonTableModel.java,,8,14,Default task
2021-11-15T22:45:03.269+09:00,yeojisu,KeyEvent,112:80:0,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/model/PersonTableModel.java,,8,15,Default task
2021-11-15T22:45:03.449+09:00,yeojisu,KeyEvent,104:72:0,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/model/PersonTableModel.java,,8,16,Default task
2021-11-15T22:45:03.933+09:00,yeojisu,Action,EditorBackSpace,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/model/PersonTableModel.java,,8,17,Default task
2021-11-15T22:45:03.934+09:00,yeojisu,KeyEvent,8:8:0,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/model/PersonTableModel.java,,8,16,Default task
2021-11-15T22:45:04.079+09:00,yeojisu,Action,EditorBackSpace,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/model/PersonTableModel.java,,8,16,Default task
2021-11-15T22:45:04.081+09:00,yeojisu,KeyEvent,8:8:0,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/model/PersonTableModel.java,,8,15,Default task
2021-11-15T22:45:04.810+09:00,yeojisu,KeyEvent,111:79:0,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/model/PersonTableModel.java,,8,15,Default task
2021-11-15T22:45:05.001+09:00,yeojisu,KeyEvent,104:72:0,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/model/PersonTableModel.java,,8,16,Default task
2021-11-15T22:45:05.215+09:00,yeojisu,KeyEvent,110:78:0,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/model/PersonTableModel.java,,8,17,Default task
2021-11-15T22:45:06.194+09:00,yeojisu,Action,EditorRight,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/model/PersonTableModel.java,,8,18,Default task
2021-11-15T22:45:06.195+09:00,yeojisu,KeyEvent,65535:39:0,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/model/PersonTableModel.java,,8,19,Default task
2021-11-15T22:45:07.330+09:00,yeojisu,KeyEvent,44:44:0,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/model/PersonTableModel.java,,8,19,Default task
2021-11-15T22:45:07.656+09:00,yeojisu,KeyEvent,32:32:0,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/model/PersonTableModel.java,,8,20,Default task
2021-11-15T22:45:07.881+09:00,yeojisu,KeyEvent,65535:16:1,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/model/PersonTableModel.java,,8,21,Default task
2021-11-15T22:45:08.072+09:00,yeojisu,KeyEvent,34:152:1,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/model/PersonTableModel.java,,8,21,Default task
2021-11-15T22:45:08.353+09:00,yeojisu,KeyEvent,65535:16:1,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/model/PersonTableModel.java,,8,22,Default task
2021-11-15T22:45:08.624+09:00,yeojisu,KeyEvent,68:68:1,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/model/PersonTableModel.java,,8,22,Default task
2021-11-15T22:45:09.027+09:00,yeojisu,KeyEvent,111:79:0,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/model/PersonTableModel.java,,8,23,Default task
2021-11-15T22:45:09.164+09:00,yeojisu,KeyEvent,101:69:0,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/model/PersonTableModel.java,,8,24,Default task
2021-11-15T22:45:09.715+09:00,yeojisu,Action,EditorRight,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/model/PersonTableModel.java,,8,25,Default task
2021-11-15T22:45:09.716+09:00,yeojisu,KeyEvent,65535:39:0,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/model/PersonTableModel.java,,8,26,Default task
2021-11-15T22:45:10.536+09:00,yeojisu,KeyEvent,44:44:0,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/model/PersonTableModel.java,,8,26,Default task
2021-11-15T22:45:10.705+09:00,yeojisu,KeyEvent,32:32:0,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/model/PersonTableModel.java,,8,27,Default task
2021-11-15T22:45:11.018+09:00,yeojisu,KeyEvent,65535:16:1,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/model/PersonTableModel.java,,8,28,Default task
2021-11-15T22:45:11.391+09:00,yeojisu,Action,EditorStartNewLine,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/model/PersonTableModel.java,,8,28,Default task
2021-11-15T22:45:11.395+09:00,yeojisu,KeyEvent,13:10:1,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/model/PersonTableModel.java,,9,12,Default task
2021-11-15T22:45:12.134+09:00,yeojisu,Action,EditorBackSpace,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/model/PersonTableModel.java,,9,12,Default task
2021-11-15T22:45:12.136+09:00,yeojisu,KeyEvent,8:8:0,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/model/PersonTableModel.java,,8,29,Default task
2021-11-15T22:45:12.359+09:00,yeojisu,Action,EditorBackSpace,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/model/PersonTableModel.java,,8,29,Default task
2021-11-15T22:45:12.360+09:00,yeojisu,KeyEvent,8:8:0,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/model/PersonTableModel.java,,8,28,Default task
2021-11-15T22:45:12.854+09:00,yeojisu,Action,EditorBackSpace,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/model/PersonTableModel.java,,8,28,Default task
2021-11-15T22:45:12.855+09:00,yeojisu,KeyEvent,8:8:0,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/model/PersonTableModel.java,,8,27,Default task
2021-11-15T22:45:13.393+09:00,yeojisu,KeyEvent,65535:16:1,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/model/PersonTableModel.java,,8,27,Default task
2021-11-15T22:45:14.135+09:00,yeojisu,KeyEvent,65535:157:4,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/model/PersonTableModel.java,,8,27,Default task
2021-11-15T22:45:14.395+09:00,yeojisu,Action,$Undo,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/model/PersonTableModel.java,,8,27,Default task
2021-11-15T22:45:14.397+09:00,yeojisu,KeyEvent,122:90:4,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/model/PersonTableModel.java,,9,12,Default task
2021-11-15T22:45:14.654+09:00,yeojisu,Action,$Undo,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/model/PersonTableModel.java,,9,12,Default task
2021-11-15T22:45:14.655+09:00,yeojisu,KeyEvent,122:90:4,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/model/PersonTableModel.java,,8,28,Default task
2021-11-15T22:45:16.790+09:00,yeojisu,KeyEvent,65535:16:1,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/model/PersonTableModel.java,,8,28,Default task
2021-11-15T22:45:17.106+09:00,yeojisu,KeyEvent,34:152:1,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/model/PersonTableModel.java,,8,28,Default task
2021-11-15T22:45:17.442+09:00,yeojisu,KeyEvent,65535:16:1,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/model/PersonTableModel.java,,8,29,Default task
2021-11-15T22:45:17.916+09:00,yeojisu,KeyEvent,82:82:1,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/model/PersonTableModel.java,,8,29,Default task
2021-11-15T22:45:18.624+09:00,yeojisu,KeyEvent,111:79:0,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/model/PersonTableModel.java,,8,30,Default task
2021-11-15T22:45:18.759+09:00,yeojisu,KeyEvent,119:87:0,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/model/PersonTableModel.java,,8,31,Default task
